,0,0.1,1,1000,5,67
51407,2043.0,5470.0,1,1000,,
51408,2043.0,871.0,1,1000,,
51409,2043.0,1384.0,1,1000,,
51410,2043.0,361.0,1,1000,,
51411,2043.0,1385.0,1,1000,,
51412,2043.0,3435.0,1,1000,,
51413,2043.0,5479.0,1,1000,,
51414,2043.0,362.0,1,1000,,
51415,2043.0,1425.0,1,1000,,
51416,2043.0,1426.0,1,1000,,
51417,2043.0,406.0,1,1000,,
51418,2043.0,417.0,1,1000,,
51419,2043.0,421.0,1,1000,,
51420,2043.0,1968.0,1,1000,,
51421,2043.0,436.0,1,1000,,
51422,2043.0,5558.0,1,1000,,
51423,2043.0,1475.0,1,1000,,
51424,2043.0,4548.0,1,1000,,
51425,2043.0,1496.0,1,1000,,
51426,2043.0,16858.0,1,1000,,
51427,2043.0,16859.0,1,1000,,
51428,2043.0,16860.0,1,1000,,
51429,2043.0,16861.0,1,1000,,
51430,2043.0,16862.0,1,1000,,
51431,2043.0,13791.0,1,1000,,
51432,2043.0,16863.0,1,1000,,
51433,2043.0,16864.0,1,1000,,
51434,2043.0,16865.0,1,1000,,
51435,2043.0,1507.0,1,1000,,
51436,2043.0,16866.0,1,1000,,
51437,2043.0,1509.0,1,1000,,
51438,2043.0,16867.0,1,1000,,
51439,2043.0,16868.0,1,1000,,
51440,2043.0,16869.0,1,1000,,
51441,2043.0,13809.0,1,1000,,
51442,2043.0,3569.0,1,1000,,
51443,2043.0,502.0,1,1000,,
51444,2043.0,1015.0,1,1000,,
51445,2043.0,1529.0,1,1000,,
51446,2043.0,9210.0,1,1000,,
51447,2043.0,9212.0,1,1000,,
51448,2044.0,2.0,1,1000,,
51449,2044.0,16870.0,1,1000,,
51450,2044.0,361.0,1,1000,,
51451,2044.0,564.0,1,1000,,
51452,2044.0,23.0,1,1000,,
51453,2044.0,25.0,1,1000,,
51454,2044.0,27.0,1,1000,,
51455,2044.0,16860.0,1,1000,,
51456,2045.0,2.0,1,1000,,
51457,2045.0,8327.0,1,1000,,
51458,2045.0,14.0,1,1000,,
51459,2045.0,143.0,1,1000,,
51460,2045.0,5009.0,1,1000,,
51461,2045.0,27.0,1,1000,,
51462,2045.0,1311.0,1,1000,,
51463,2045.0,1313.0,1,1000,,
51464,2045.0,1828.0,1,1000,,
51465,2045.0,9894.0,1,1000,,
51466,2045.0,3113.0,1,1000,,
51467,2045.0,814.0,1,1000,,
51468,2045.0,2239.0,1,1000,,
51469,2045.0,74.0,1,1000,,
51470,2045.0,11850.0,1,1000,,
51471,2045.0,978.0,1,1000,,
51472,2045.0,1753.0,1,1000,,
51473,2045.0,16860.0,1,1000,,
51474,2045.0,354.0,1,1000,,
51475,2045.0,484.0,1,1000,,
51476,2045.0,1380.0,1,1000,,
51477,2045.0,16871.0,1,1000,,
51478,2045.0,16872.0,1,1000,,
51479,2045.0,16873.0,1,1000,,
51480,2045.0,16874.0,1,1000,,
51481,2045.0,1003.0,1,1000,,
51482,2045.0,16875.0,1,1000,,
51483,2045.0,16876.0,1,1000,,
51484,2045.0,16877.0,1,1000,,
51485,2045.0,16878.0,1,1000,,
51486,2045.0,361.0,1,1000,,
51487,2045.0,16879.0,1,1000,,
51488,2045.0,1386.0,1,1000,,
51489,2045.0,364.0,1,1000,,
51490,2045.0,16880.0,1,1000,,
51491,2045.0,16881.0,1,1000,,
51492,2045.0,1147.0,1,1000,,
51493,2046.0,1025.0,1,1000,,
51494,2046.0,10122.0,1,1000,,
51495,2046.0,14.0,1,1000,,
51496,2046.0,529.0,1,1000,,
51497,2046.0,658.0,1,1000,,
51498,2046.0,664.0,1,1000,,
51499,2046.0,25.0,1,1000,,
51500,2046.0,2714.0,1,1000,,
51501,2046.0,27.0,1,1000,,
51502,2046.0,669.0,1,1000,,
51503,2046.0,1311.0,1,1000,,
51504,2046.0,673.0,1,1000,,
51505,2046.0,421.0,1,1000,,
51506,2046.0,684.0,1,1000,,
51507,2046.0,2223.0,1,1000,,
51508,2046.0,48.0,1,1000,,
51509,2046.0,4913.0,1,1000,,
51510,2046.0,186.0,1,1000,,
51511,2046.0,11965.0,1,1000,,
51512,2046.0,2239.0,1,1000,,
51513,2046.0,193.0,1,1000,,
51514,2046.0,202.0,1,1000,,
51515,2046.0,976.0,1,1000,,
51516,2046.0,1753.0,1,1000,,
51517,2046.0,16858.0,1,1000,,
51518,2046.0,16860.0,1,1000,,
51519,2046.0,95.0,1,1000,,
51520,2046.0,353.0,1,1000,,
51521,2046.0,16868.0,1,1000,,
51522,2046.0,6886.0,1,1000,,
51523,2046.0,362.0,1,1000,,
51524,2046.0,1386.0,1,1000,,
51525,2046.0,16874.0,1,1000,,
51526,2046.0,16877.0,1,1000,,
51527,2046.0,367.0,1,1000,,
51528,2046.0,16882.0,1,1000,,
51529,2046.0,499.0,1,1000,,
51530,2046.0,16883.0,1,1000,,
51531,2046.0,16884.0,1,1000,,
51532,2046.0,16885.0,1,1000,,
51533,2046.0,16886.0,1,1000,,
51534,2047.0,2.0,1,1000,,
51535,2047.0,3.0,1,1000,,
51536,2047.0,16887.0,1,1000,,
51537,2047.0,16870.0,1,1000,,
51538,2047.0,782.0,1,1000,,
51539,2047.0,16.0,1,1000,,
51540,2047.0,94.0,1,1000,,
51541,2047.0,23.0,1,1000,,
51542,2047.0,16888.0,1,1000,,
51543,2047.0,16889.0,1,1000,,
51544,2047.0,16890.0,1,1000,,
51545,2047.0,27.0,1,1000,,
51546,2047.0,25.0,1,1000,,
51547,2054.0,67.0,1,1000,,
51548,2054.0,132.0,1,1000,,
51549,2054.0,134.0,1,1000,,
51550,2054.0,8.0,1,1000,,
51551,2054.0,41.0,1,1000,,
51552,2054.0,43.0,1,1000,,
51553,2054.0,5401.0,1,1000,,
51554,2054.0,27.0,1,1000,,
51555,2054.0,62.0,1,1000,,
51556,2055.0,16905.0,1,1000,,
51557,2055.0,16906.0,1,1000,,
51558,2055.0,155.0,1,1000,,
51559,2055.0,27.0,1,1000,,
51560,2055.0,158.0,1,1000,,
51561,2055.0,3240.0,1,1000,,
51562,2055.0,45.0,1,1000,,
51563,2055.0,48.0,1,1000,,
51564,2055.0,188.0,1,1000,,
51565,2055.0,193.0,1,1000,,
51566,2055.0,196.0,1,1000,,
51567,2055.0,8136.0,1,1000,,
51568,2055.0,585.0,1,1000,,
51569,2055.0,843.0,1,1000,,
51570,2055.0,209.0,1,1000,,
51571,2055.0,6485.0,1,1000,,
51572,2055.0,6486.0,1,1000,,
51573,2055.0,355.0,1,1000,,
51574,2055.0,99.0,1,1000,,
51575,2055.0,362.0,1,1000,,
51576,2055.0,747.0,1,1000,,
51577,2056.0,1025.0,1,1000,,
51578,2056.0,3.0,1,1000,,
51579,2056.0,420.0,1,1000,,
51580,2056.0,16907.0,1,1000,,
51581,2056.0,269.0,1,1000,,
51582,2056.0,5870.0,1,1000,,
51583,2056.0,5873.0,1,1000,,
51584,2056.0,1492.0,1,1000,,
51585,2056.0,9273.0,1,1000,,
51586,2056.0,9274.0,1,1000,,
51587,2056.0,25.0,1,1000,,
51588,2057.0,194.0,1,1000,,
51589,2057.0,199.0,1,1000,,
51590,2057.0,8.0,1,1000,,
51591,2057.0,871.0,1,1000,,
51592,2057.0,903.0,1,1000,,
51593,2057.0,4905.0,1,1000,,
51594,2057.0,7016.0,1,1000,,
51595,2057.0,81.0,1,1000,,
51596,2057.0,177.0,1,1000,,
51597,2057.0,787.0,1,1000,,
51598,2057.0,7733.0,1,1000,,
51599,2057.0,94.0,1,1000,,
51600,2057.0,27.0,1,1000,,
51601,2057.0,254.0,1,1000,,
51602,2058.0,2.0,1,1000,,
51603,2058.0,4228.0,1,1000,,
51604,2058.0,16908.0,1,1000,,
51605,2058.0,16909.0,1,1000,,
51606,2058.0,16910.0,1,1000,,
51607,2058.0,1295.0,1,1000,,
51608,2058.0,16.0,1,1000,,
51609,2058.0,16911.0,1,1000,,
51610,2058.0,528.0,1,1000,,
51611,2058.0,149.0,1,1000,,
51612,2058.0,23.0,1,1000,,
51613,2058.0,24.0,1,1000,,
51614,2058.0,25.0,1,1000,,
51615,2058.0,27.0,1,1000,,
51616,2058.0,801.0,1,1000,,
51617,2058.0,7969.0,1,1000,,
51618,2058.0,172.0,1,1000,,
51619,2058.0,44.0,1,1000,,
51620,2058.0,302.0,1,1000,,
51621,2058.0,173.0,1,1000,,
51622,2058.0,176.0,1,1000,,
51623,2058.0,1203.0,1,1000,,
51624,2058.0,7489.0,1,1000,,
51625,2058.0,1860.0,1,1000,,
51626,2058.0,199.0,1,1000,,
51627,2058.0,1361.0,1,1000,,
51628,2058.0,5082.0,1,1000,,
51629,2058.0,5083.0,1,1000,,
51630,2058.0,5086.0,1,1000,,
51631,2058.0,5087.0,1,1000,,
51632,2058.0,353.0,1,1000,,
51633,2058.0,1382.0,1,1000,,
51634,2058.0,362.0,1,1000,,
51635,2058.0,502.0,1,1000,,
51636,2058.0,758.0,1,1000,,
51637,2059.0,3584.0,1,1000,,
51638,2059.0,2.0,1,1000,,
51639,2059.0,3.0,1,1000,,
51640,2059.0,7.0,1,1000,,
51641,2059.0,8.0,1,1000,,
51642,2059.0,14.0,1,1000,,
51643,2059.0,16912.0,1,1000,,
51644,2059.0,16913.0,1,1000,,
51645,2059.0,16914.0,1,1000,,
51646,2059.0,15379.0,1,1000,,
51647,2059.0,16915.0,1,1000,,
51648,2059.0,16916.0,1,1000,,
51649,2059.0,16917.0,1,1000,,
51650,2059.0,16919.0,1,1000,,
51651,2059.0,16920.0,1,1000,,
51652,2059.0,16918.0,1,1000,,
51653,2059.0,16921.0,1,1000,,
51654,2059.0,27.0,1,1000,,
51655,2059.0,25.0,1,1000,,
51656,2059.0,16922.0,1,1000,,
51657,2059.0,16923.0,1,1000,,
51658,2059.0,16924.0,1,1000,,
51659,2059.0,16925.0,1,1000,,
51660,2059.0,16926.0,1,1000,,
51661,2059.0,16927.0,1,1000,,
51662,2059.0,16928.0,1,1000,,
51663,2059.0,16929.0,1,1000,,
51664,2059.0,16930.0,1,1000,,
51665,2059.0,16931.0,1,1000,,
51666,2059.0,16932.0,1,1000,,
51667,2059.0,16933.0,1,1000,,
51668,2059.0,16934.0,1,1000,,
51669,2059.0,16935.0,1,1000,,
51670,2059.0,16936.0,1,1000,,
51671,2059.0,16937.0,1,1000,,
51672,2059.0,16938.0,1,1000,,
51673,2059.0,16939.0,1,1000,,
51674,2059.0,16940.0,1,1000,,
51675,2059.0,16941.0,1,1000,,
51676,2059.0,16942.0,1,1000,,
51677,2059.0,16943.0,1,1000,,
51678,2059.0,48.0,1,1000,,
51679,2059.0,56.0,1,1000,,
51680,2059.0,5700.0,1,1000,,
51681,2059.0,16.0,1,1000,,
51682,2059.0,17.0,1,1000,,
51683,2059.0,3675.0,1,1000,,
51684,2059.0,2142.0,1,1000,,
51685,2059.0,94.0,1,1000,,
51686,2059.0,9830.0,1,1000,,
51687,2059.0,6246.0,1,1000,,
51688,2059.0,2162.0,1,1000,,
51689,2059.0,2675.0,1,1000,,
51690,2059.0,24.0,1,1000,,
51691,2059.0,14976.0,1,1000,,
51692,2059.0,1154.0,1,1000,,
51693,2059.0,5766.0,1,1000,,
51694,2059.0,138.0,1,1000,,
51695,2059.0,6286.0,1,1000,,
51696,2059.0,172.0,1,1000,,
51697,2059.0,3259.0,1,1000,,
51698,2059.0,2238.0,1,1000,,
51699,2059.0,198.0,1,1000,,
51700,2059.0,3270.0,1,1000,,
51701,2059.0,767.0,1,1000,,
51702,2059.0,262.0,1,1000,,
51703,2059.0,5895.0,1,1000,,
51704,2059.0,780.0,1,1000,,
51705,2059.0,1339.0,1,1000,,
51706,2059.0,353.0,1,1000,,
51707,2059.0,2914.0,1,1000,,
51708,2059.0,2952.0,1,1000,,
51709,2059.0,1941.0,1,1000,,
51710,2059.0,1942.0,1,1000,,
51711,2059.0,1943.0,1,1000,,
51712,2059.0,11699.0,1,1000,,
51713,2059.0,4023.0,1,1000,,
51714,2059.0,473.0,1,1000,,
51715,2059.0,484.0,1,1000,,
51716,2059.0,1008.0,1,1000,,
51717,2060.0,5760.0,1,1000,,
51718,2060.0,2817.0,1,1000,,
51719,2060.0,23.0,1,1000,,
51720,2060.0,27.0,1,1000,,
51721,2060.0,157.0,1,1000,,
51722,2060.0,48.0,1,1000,,
51723,2060.0,16944.0,1,1000,,
51724,2060.0,16945.0,1,1000,,
51725,2060.0,16946.0,1,1000,,
51726,2060.0,52.0,1,1000,,
51727,2060.0,16947.0,1,1000,,
51728,2060.0,16948.0,1,1000,,
51729,2060.0,16951.0,1,1000,,
51730,2060.0,16952.0,1,1000,,
51731,2060.0,16953.0,1,1000,,
51732,2060.0,16949.0,1,1000,,
51733,2060.0,16955.0,1,1000,,
51734,2060.0,16950.0,1,1000,,
51735,2060.0,16954.0,1,1000,,
51736,2060.0,16956.0,1,1000,,
51737,2060.0,16957.0,1,1000,,
51738,2060.0,16958.0,1,1000,,
51739,2060.0,16959.0,1,1000,,
51740,2060.0,16960.0,1,1000,,
51741,2060.0,16961.0,1,1000,,
51742,2060.0,3259.0,1,1000,,
51743,2060.0,16962.0,1,1000,,
51744,2060.0,3270.0,1,1000,,
51745,2061.0,2.0,1,1000,,
51746,2061.0,16963.0,1,1000,,
51747,2061.0,3270.0,1,1000,,
51748,2061.0,5771.0,1,1000,,
51749,2061.0,3259.0,1,1000,,
51750,2061.0,47.0,1,1000,,
51751,2061.0,9203.0,1,1000,,
51752,2061.0,27.0,1,1000,,
51753,2061.0,1695.0,1,1000,,
51754,2062.0,288.0,1,1000,,
51755,2062.0,9314.0,1,1000,,
51756,2062.0,137.0,1,1000,,
51757,2062.0,44.0,1,1000,,
51758,2062.0,23.0,1,1000,,
51759,2062.0,25.0,1,1000,,
51760,2062.0,27.0,1,1000,,
51761,2062.0,92.0,1,1000,,
51762,2062.0,157.0,1,1000,,
51763,2063.0,10757.0,1,1000,,
51764,2063.0,7944.0,1,1000,,
51765,2063.0,1801.0,1,1000,,
51766,2063.0,138.0,1,1000,,
51767,2063.0,141.0,1,1000,,
51768,2063.0,14.0,1,1000,,
51769,2063.0,155.0,1,1000,,
51770,2063.0,162.0,1,1000,,
51771,2063.0,930.0,1,1000,,
51772,2063.0,16964.0,1,1000,,
51773,2063.0,16965.0,1,1000,,
51774,2063.0,16966.0,1,1000,,
51775,2063.0,16967.0,1,1000,,
51776,2063.0,16968.0,1,1000,,
51777,2063.0,16969.0,1,1000,,
51778,2063.0,16970.0,1,1000,,
51779,2063.0,16971.0,1,1000,,
51780,2063.0,5454.0,1,1000,,
51781,2063.0,361.0,1,1000,,
51782,2063.0,8043.0,1,1000,,
51783,2063.0,7405.0,1,1000,,
51784,2063.0,367.0,1,1000,,
51785,2063.0,7410.0,1,1000,,
51786,2063.0,10611.0,1,1000,,
51787,2063.0,9084.0,1,1000,,
51788,2065.0,579.0,1,1000,,
51789,2065.0,580.0,1,1000,,
51790,2065.0,581.0,1,1000,,
51791,2065.0,104.0,1,1000,,
51792,2065.0,298.0,1,1000,,
51793,2065.0,107.0,1,1000,,
51794,2065.0,108.0,1,1000,,
51795,2065.0,6895.0,1,1000,,
51796,2065.0,306.0,1,1000,,
51797,2065.0,6899.0,1,1000,,
51798,2065.0,595.0,1,1000,,
51799,2065.0,6903.0,1,1000,,
51800,2065.0,570.0,1,1000,,
51801,2065.0,16189.0,1,1000,,
51802,2066.0,580.0,1,1000,,
51803,2066.0,104.0,1,1000,,
51804,2066.0,298.0,1,1000,,
51805,2066.0,107.0,1,1000,,
51806,2066.0,108.0,1,1000,,
51807,2066.0,588.0,1,1000,,
51808,2066.0,202.0,1,1000,,
51809,2066.0,303.0,1,1000,,
51810,2066.0,594.0,1,1000,,
51811,2066.0,568.0,1,1000,,
51812,2066.0,569.0,1,1000,,
51813,2066.0,570.0,1,1000,,
51814,2067.0,903.0,1,1000,,
51815,2067.0,264.0,1,1000,,
51816,2067.0,16.0,1,1000,,
51817,2067.0,2195.0,1,1000,,
51818,2067.0,2201.0,1,1000,,
51819,2067.0,25.0,1,1000,,
51820,2067.0,27.0,1,1000,,
51821,2067.0,12970.0,1,1000,,
51822,2067.0,2219.0,1,1000,,
51823,2067.0,47.0,1,1000,,
51824,2067.0,48.0,1,1000,,
51825,2067.0,436.0,1,1000,,
51826,2067.0,186.0,1,1000,,
51827,2067.0,1339.0,1,1000,,
51828,2067.0,16972.0,1,1000,,
51829,2067.0,16973.0,1,1000,,
51830,2067.0,16974.0,1,1000,,
51831,2067.0,16975.0,1,1000,,
51832,2067.0,16976.0,1,1000,,
51833,2067.0,16977.0,1,1000,,
51834,2067.0,16978.0,1,1000,,
51835,2067.0,16979.0,1,1000,,
51836,2067.0,16980.0,1,1000,,
51837,2067.0,362.0,1,1000,,
51838,2067.0,368.0,1,1000,,
51839,2068.0,1952.0,1,1000,,
51840,2068.0,2471.0,1,1000,,
51841,2068.0,16973.0,1,1000,,
51842,2068.0,16974.0,1,1000,,
51843,2068.0,47.0,1,1000,,
51844,2068.0,16975.0,1,1000,,
51845,2068.0,48.0,1,1000,,
51846,2068.0,368.0,1,1000,,
51847,2068.0,16.0,1,1000,,
51848,2068.0,370.0,1,1000,,
51849,2068.0,16981.0,1,1000,,
51850,2068.0,25.0,1,1000,,
51851,2068.0,27.0,1,1000,,
51852,2069.0,16.0,1,1000,,
51853,2069.0,25.0,1,1000,,
51854,2069.0,27.0,1,1000,,
51855,2069.0,1566.0,1,1000,,
51856,2069.0,545.0,1,1000,,
51857,2069.0,44.0,1,1000,,
51858,2069.0,46.0,1,1000,,
51859,2069.0,47.0,1,1000,,
51860,2069.0,48.0,1,1000,,
51861,2069.0,52.0,1,1000,,
51862,2069.0,584.0,1,1000,,
51863,2069.0,16973.0,1,1000,,
51864,2069.0,6222.0,1,1000,,
51865,2069.0,16975.0,1,1000,,
51866,2069.0,16976.0,1,1000,,
51867,2069.0,16974.0,1,1000,,
51868,2069.0,16978.0,1,1000,,
51869,2069.0,16980.0,1,1000,,
51870,2069.0,16982.0,1,1000,,
51871,2069.0,16983.0,1,1000,,
51872,2069.0,16984.0,1,1000,,
51873,2069.0,16985.0,1,1000,,
51874,2069.0,16986.0,1,1000,,
51875,2069.0,16987.0,1,1000,,
51876,2069.0,6236.0,1,1000,,
51877,2069.0,16988.0,1,1000,,
51878,2069.0,16989.0,1,1000,,
51879,2069.0,16990.0,1,1000,,
51880,2069.0,16991.0,1,1000,,
51881,2069.0,16992.0,1,1000,,
51882,2069.0,16993.0,1,1000,,
51883,2069.0,16994.0,1,1000,,
51884,2069.0,16995.0,1,1000,,
51885,2069.0,16996.0,1,1000,,
51886,2069.0,16997.0,1,1000,,
51887,2069.0,16998.0,1,1000,,
51888,2069.0,16999.0,1,1000,,
51889,2069.0,17000.0,1,1000,,
51890,2069.0,17001.0,1,1000,,
51891,2069.0,17002.0,1,1000,,
51892,2069.0,17003.0,1,1000,,
51893,2069.0,17004.0,1,1000,,
51894,2069.0,17005.0,1,1000,,
51895,2069.0,17006.0,1,1000,,
51896,2069.0,17007.0,1,1000,,
51897,2069.0,17008.0,1,1000,,
51898,2069.0,17009.0,1,1000,,
51899,2069.0,17010.0,1,1000,,
51900,2069.0,17011.0,1,1000,,
51901,2069.0,17012.0,1,1000,,
51902,2069.0,17013.0,1,1000,,
51903,2069.0,17014.0,1,1000,,
51904,2069.0,8327.0,1,1000,,
51905,2069.0,2195.0,1,1000,,
51906,2069.0,2196.0,1,1000,,
51907,2069.0,2201.0,1,1000,,
51908,2069.0,2219.0,1,1000,,
51909,2069.0,697.0,1,1000,,
51910,2069.0,186.0,1,1000,,
51911,2069.0,198.0,1,1000,,
51912,2069.0,4312.0,1,1000,,
51913,2069.0,4320.0,1,1000,,
51914,2069.0,5865.0,1,1000,,
51915,2069.0,264.0,1,1000,,
51916,2069.0,271.0,1,1000,,
51917,2069.0,1295.0,1,1000,,
51918,2069.0,1313.0,1,1000,,
51919,2069.0,814.0,1,1000,,
51920,2069.0,312.0,1,1000,,
51921,2069.0,321.0,1,1000,,
51922,2069.0,1860.0,1,1000,,
51923,2069.0,860.0,1,1000,,
51924,2069.0,355.0,1,1000,,
51925,2069.0,362.0,1,1000,,
51926,2069.0,878.0,1,1000,,
51927,2069.0,368.0,1,1000,,
51928,2069.0,370.0,1,1000,,
51929,2069.0,903.0,1,1000,,
51930,2069.0,912.0,1,1000,,
51931,2069.0,1952.0,1,1000,,
51932,2069.0,436.0,1,1000,,
51933,2069.0,9679.0,1,1000,,
51934,2069.0,1528.0,1,1000,,
51935,2070.0,17024.0,1,1000,,
51936,2070.0,17025.0,1,1000,,
51937,2070.0,17026.0,1,1000,,
51938,2070.0,17027.0,1,1000,,
51939,2070.0,17028.0,1,1000,,
51940,2070.0,17029.0,1,1000,,
51941,2070.0,17030.0,1,1000,,
51942,2070.0,903.0,1,1000,,
51943,2070.0,17031.0,1,1000,,
51944,2070.0,13064.0,1,1000,,
51945,2070.0,17032.0,1,1000,,
51946,2070.0,6411.0,1,1000,,
51947,2070.0,16.0,1,1000,,
51948,2070.0,3475.0,1,1000,,
51949,2070.0,1555.0,1,1000,,
51950,2070.0,25.0,1,1000,,
51951,2070.0,27.0,1,1000,,
51952,2070.0,155.0,1,1000,,
51953,2070.0,157.0,1,1000,,
51954,2070.0,422.0,1,1000,,
51955,2070.0,44.0,1,1000,,
51956,2070.0,172.0,1,1000,,
51957,2070.0,432.0,1,1000,,
51958,2070.0,48.0,1,1000,,
51959,2070.0,186.0,1,1000,,
51960,2070.0,193.0,1,1000,,
51961,2070.0,197.0,1,1000,,
51962,2070.0,198.0,1,1000,,
51963,2070.0,81.0,1,1000,,
51964,2070.0,84.0,1,1000,,
51965,2070.0,1238.0,1,1000,,
51966,2070.0,91.0,1,1000,,
51967,2070.0,9569.0,1,1000,,
51968,2070.0,98.0,1,1000,,
51969,2070.0,362.0,1,1000,,
51970,2070.0,752.0,1,1000,,
51971,2070.0,368.0,1,1000,,
51972,2070.0,17015.0,1,1000,,
51973,2070.0,17016.0,1,1000,,
51974,2070.0,17017.0,1,1000,,
51975,2070.0,17018.0,1,1000,,
51976,2070.0,17019.0,1,1000,,
51977,2070.0,17020.0,1,1000,,
51978,2070.0,17021.0,1,1000,,
51979,2070.0,17022.0,1,1000,,
51980,2070.0,17023.0,1,1000,,
51981,2071.0,903.0,1,1000,,
51982,2071.0,17033.0,1,1000,,
51983,2071.0,17034.0,1,1000,,
51984,2071.0,17035.0,1,1000,,
51985,2071.0,17036.0,1,1000,,
51986,2071.0,17037.0,1,1000,,
51987,2071.0,17038.0,1,1000,,
51988,2071.0,17039.0,1,1000,,
51989,2071.0,17040.0,1,1000,,
51990,2071.0,16.0,1,1000,,
51991,2071.0,2201.0,1,1000,,
51992,2071.0,25.0,1,1000,,
51993,2071.0,27.0,1,1000,,
51994,2071.0,16973.0,1,1000,,
51995,2071.0,16976.0,1,1000,,
51996,2071.0,94.0,1,1000,,
51997,2071.0,2280.0,1,1000,,
51998,2071.0,368.0,1,1000,,
51999,2071.0,17012.0,1,1000,,
52000,2072.0,903.0,1,1000,,
52001,2072.0,7944.0,1,1000,,
52002,2072.0,17033.0,1,1000,,
52003,2072.0,138.0,1,1000,,
52004,2072.0,16.0,1,1000,,
52005,2072.0,17041.0,1,1000,,
52006,2072.0,17042.0,1,1000,,
52007,2072.0,17043.0,1,1000,,
52008,2072.0,17044.0,1,1000,,
52009,2072.0,17045.0,1,1000,,
52010,2072.0,17046.0,1,1000,,
52011,2072.0,25.0,1,1000,,
52012,2072.0,27.0,1,1000,,
52013,2072.0,1952.0,1,1000,,
52014,2072.0,47.0,1,1000,,
52015,2072.0,48.0,1,1000,,
52016,2072.0,198.0,1,1000,,
52017,2072.0,16973.0,1,1000,,
52018,2072.0,16974.0,1,1000,,
52019,2072.0,16976.0,1,1000,,
52020,2072.0,353.0,1,1000,,
52021,2072.0,16995.0,1,1000,,
52022,2072.0,361.0,1,1000,,
52023,2072.0,17004.0,1,1000,,
52024,2072.0,368.0,1,1000,,
52025,2072.0,17009.0,1,1000,,
52026,2072.0,17012.0,1,1000,,
52027,2074.0,258.0,1,1000,,
52028,2074.0,8.0,1,1000,,
52029,2074.0,17049.0,1,1000,,
52030,2074.0,17050.0,1,1000,,
52031,2074.0,27.0,1,1000,,
52032,2074.0,17051.0,1,1000,,
52033,2074.0,17053.0,1,1000,,
52034,2074.0,17054.0,1,1000,,
52035,2074.0,17052.0,1,1000,,
52036,2074.0,29.0,1,1000,,
52037,2074.0,33.0,1,1000,,
52038,2074.0,30.0,1,1000,,
52039,2074.0,1832.0,1,1000,,
52040,2074.0,43.0,1,1000,,
52041,2074.0,181.0,1,1000,,
52042,2074.0,185.0,1,1000,,
52043,2074.0,57.0,1,1000,,
52044,2074.0,342.0,1,1000,,
52045,2074.0,10074.0,1,1000,,
52046,2074.0,229.0,1,1000,,
52047,2074.0,233.0,1,1000,,
52048,2074.0,14698.0,1,1000,,
52049,2074.0,5493.0,1,1000,,
52050,2074.0,253.0,1,1000,,
52051,2074.0,124.0,1,1000,,
52052,2074.0,125.0,1,1000,,
52053,2075.0,1094.0,1,1000,,
52054,2075.0,328.0,1,1000,,
52055,2075.0,394.0,1,1000,,
52056,2075.0,376.0,1,1000,,
52057,2075.0,377.0,1,1000,,
52058,2075.0,27.0,1,1000,,
52059,2075.0,252.0,1,1000,,
52060,2075.0,31.0,1,1000,,
52061,2076.0,1038.0,1,1000,,
52062,2076.0,1821.0,1,1000,,
52063,2076.0,17055.0,1,1000,,
52064,2076.0,17056.0,1,1000,,
52065,2076.0,1057.0,1,1000,,
52066,2076.0,1058.0,1,1000,,
52067,2076.0,289.0,1,1000,,
52068,2076.0,290.0,1,1000,,
52069,2076.0,9251.0,1,1000,,
52070,2076.0,17057.0,1,1000,,
52071,2076.0,297.0,1,1000,,
52072,2076.0,298.0,1,1000,,
52073,2076.0,299.0,1,1000,,
52074,2076.0,44.0,1,1000,,
52075,2076.0,6700.0,1,1000,,
52076,2076.0,303.0,1,1000,,
52077,2076.0,310.0,1,1000,,
52078,2076.0,575.0,1,1000,,
52079,2076.0,3651.0,1,1000,,
52080,2076.0,580.0,1,1000,,
52081,2076.0,4935.0,1,1000,,
52082,2076.0,4939.0,1,1000,,
52083,2076.0,90.0,1,1000,,
52084,2076.0,98.0,1,1000,,
52085,2076.0,104.0,1,1000,,
52086,2076.0,106.0,1,1000,,
52087,2076.0,107.0,1,1000,,
52088,2076.0,112.0,1,1000,,
52089,2076.0,113.0,1,1000,,
52090,2076.0,1525.0,1,1000,,
52091,2077.0,96.0,1,1000,,
52092,2077.0,167.0,1,1000,,
52093,2077.0,2696.0,1,1000,,
52094,2077.0,2313.0,1,1000,,
52095,2077.0,155.0,1,1000,,
52096,2077.0,46.0,1,1000,,
52097,2077.0,4150.0,1,1000,,
52098,2077.0,89.0,1,1000,,
52099,2077.0,27.0,1,1000,,
52100,2077.0,2621.0,1,1000,,
52101,2077.0,5246.0,1,1000,,
52102,2078.0,2881.0,1,1000,,
52103,2078.0,17058.0,1,1000,,
52104,2078.0,17059.0,1,1000,,
52105,2078.0,17060.0,1,1000,,
52106,2078.0,17061.0,1,1000,,
52107,2078.0,17062.0,1,1000,,
52108,2078.0,17063.0,1,1000,,
52109,2078.0,17064.0,1,1000,,
52110,2078.0,17065.0,1,1000,,
52111,2078.0,1003.0,1,1000,,
52112,2078.0,747.0,1,1000,,
52113,2079.0,417.0,1,1000,,
52114,2079.0,708.0,1,1000,,
52115,2079.0,709.0,1,1000,,
52116,2079.0,422.0,1,1000,,
52117,2079.0,714.0,1,1000,,
52118,2079.0,91.0,1,1000,,
52119,2079.0,172.0,1,1000,,
52120,2079.0,46.0,1,1000,,
52121,2079.0,47.0,1,1000,,
